steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
9862,7.654393534447308,13.119104460720616,0.02756734990149231,0.0015172612467498625,0.0025847283497269567,2.259487526000975,9.09141433249259,"[0.72457144 0.75507601 0.84008678 1.         1.         0.99608367
 1.         1.         0.99012561 0.99124819]"
9863,7.651628183851886,13.12240472201582,0.027345553019522996,0.00015531969223853804,0.0034304610744166136,2.2593687314061404,9.092279700531778,"[0.72644343 0.75400981 0.83244361 1.         0.99959174 0.99829155
 0.99026142 0.99549103 0.99472722 1.        ]"
9864,7.648879552805346,13.125702613355053,0.027416765124796908,-0.0008087041912507652,0.0046321665454623455,2.2593512373393203,9.093155554375903,"[0.71842754 0.75743251 0.82401443 1.         0.99141698 1.
 0.99900145 0.99284819 0.99433893 1.        ]"
9865,7.646195072054621,13.129060045527424,0.02730699185017483,0.0013707012895479449,0.006381876931846659,2.2592994076194,9.094119854303074,"[0.72703319 0.74538898 0.82313486 0.99252362 0.99461379 0.99162551
 1.         1.         1.         1.        ]"
9866,7.643907164254494,13.13177780825859,0.02787830817574457,6.63045641593533e-05,0.010639650365391362,2.25249696130918,9.094830552852148,"[0.7246962  0.74527565 0.83492179 0.99425806 1.         1.
 1.         1.         0.99663271 0.99811459]"
9867,7.641938297788921,13.13428158664391,0.02740843904320026,0.001221569910060138,0.006823491752007911,2.244397235998686,9.095572632527524,"[0.71694501 0.74815197 0.82651347 1.         1.         0.99861126
 0.99942585 0.99015442 1.         1.        ]"
9868,7.640382113000122,13.136292315334925,0.027403567641999534,0.0020456199810911977,0.005282895606868966,2.230303025224409,9.096184826099348,"[0.71484091 0.74579827 0.83527368 1.         1.         0.99615474
 0.9905154  1.         1.         1.        ]"
9869,7.639194747505402,13.137835234241441,0.027637591756728072,0.0028022887636355506,0.005806012154215022,2.2108356737628383,9.096659234657034,"[0.71702456 0.73936957 0.85030308 0.99350071 0.99351397 0.99927475
 1.         0.99862283 1.         1.        ]"
9870,7.63833819796182,13.13897291773898,0.027513645018754362,-0.0005497898359866798,0.008912503580728606,2.1862914907855613,9.097021048387543,"[0.72246167 0.74273271 0.8498188  1.         0.99267964 1.
 1.         1.         1.         0.99078597]"
9871,7.637992043518455,13.139567280333846,0.02739675819147138,0.00036170331679444913,0.0077622771357382945,2.1613381282661637,9.09727295584732,"[0.72351979 0.74902159 0.8451275  1.         0.99879841 1.
 0.99088131 1.         0.99354549 0.99021903]"
9872,7.6371343380448415,13.140863523279544,0.02754910396098803,0.001244348653425314,0.002616204569113677,2.1398921999902685,9.09775881210689,"[0.72870873 0.75746274 0.86194314 1.         0.99519402 1.
 0.99452493 0.99471668 1.         0.99846411]"
9873,7.636002046635294,13.142626162948385,0.02751331306688844,-0.0009629956814092368,-0.003935772629997676,2.123317532615985,9.098440941903839,"[0.73141208 0.77333591 0.8816465  0.99425476 1.         1.
 0.99226844 1.         0.99483626 0.99199229]"
9874,7.634742945902108,13.144750015575541,0.027377193841436432,3.6127589337642125e-05,-0.01096796085546382,2.1120873162461136,9.099328593443598,"[0.73541703 0.76782253 0.89623063 0.99297359 0.99146582 1.
 0.9922382  0.99980008 0.99679899 0.99316965]"
9875,7.633118842407176,13.147471723795654,0.027533394175006755,0.0009023398421360805,-0.020133339211195016,2.1051673145550582,9.100460424348933,"[0.72807344 0.78072489 0.89535303 1.         1.         1.
 1.         1.         1.         1.        ]"
9876,7.6311787823907204,13.150630990082497,0.027529202653230236,-0.0011869803044511475,-0.030676755162640932,2.1031535641820973,9.101741483670894,"[0.72849381 0.77563888 0.89862053 1.         0.99130563 0.99039806
 0.99468355 1.         1.         0.99676994]"
9877,7.629166921433098,13.154058915086706,0.027404079973668706,-0.00015564999141104392,-0.02955752864322076,2.1009982907010163,9.103190604941114,"[0.73587799 0.77703264 0.89226811 1.         1.         1.
 0.99132722 0.99604319 0.99975367 1.        ]"
9878,7.627030161993036,13.157754507400577,0.02752769597932265,0.0007826041467059798,-0.02917940797531767,2.1009953823363454,9.104774463554419,"[0.74067115 0.7751463  0.89413005 1.         1.         0.99988263
 0.99577281 0.99688518 1.         1.        ]"
9879,7.624817272138413,13.161411115504048,0.027474424658945444,-0.0013758689939389855,-0.028366854224694395,2.101091513752199,9.106282364950669,"[0.73330453 0.76939843 0.88372315 1.         0.99846736 1.
 1.         0.99995572 1.         0.99199745]"
9880,7.622668836635256,13.165137191640346,0.02725588903870429,-0.0002949705282545694,-0.02668630420264332,2.101004539078813,9.107886462923052,"[0.73258829 0.77661013 0.88659251 1.         0.99000918 0.99677098
 0.99119096 0.995237   0.99803351 0.99482581]"
9881,7.62050863800853,13.168876088930373,0.027294613818534662,0.0006788623504728388,-0.024608287314844355,2.1009841234942748,9.109495141244993,"[0.73126661 0.7746501  0.8887958  0.99521742 0.99067976 1.
 1.         1.         1.         0.99134336]"
9882,7.618351796656696,13.172602135837034,0.027584637677000912,0.001541740049357285,-0.022671128670171747,2.1010232609889017,9.111097535972792,"[0.72704487 0.77074119 0.88336427 1.         1.         1.
 1.         0.99634869 1.         0.99129388]"
9883,7.616116762703505,13.176288012230875,0.027643839050195105,-0.0007674425430998568,-0.020567085086151255,2.1010325749554504,9.112621857994979,"[0.72475705 0.76763489 0.87688488 0.99123252 1.         0.99319571
 0.99424771 0.9997147  1.         1.        ]"
9884,7.613950360050893,13.180040415353304,0.027540591062715895,0.0002610950099214788,-0.017963392702306548,2.100998841621099,9.114242646058003,"[0.7242111  0.77354546 0.87774661 0.99893012 1.         0.99526418
 0.99809537 1.         1.         1.        ]"
9885,7.611781586218065,13.183789697684942,0.027703031167934284,0.0011752364083988797,-0.015275855860403009,2.1010198189326075,9.115861286350317,"[0.72458932 0.7600146  0.88751981 1.         0.99255426 0.99615468
 0.99438982 0.99500771 1.         0.99686819]"
9886,7.609520765297347,13.18749089523024,0.02756625793589468,-0.0016566803660331897,-0.012223637246786156,2.101084044290656,9.11738715780567,"[0.7221246  0.75994697 0.89210908 0.99641387 0.99076253 1.
 0.99919988 1.         1.         0.99660253]"
9887,7.607354382141024,13.191268089612,0.027310814725740547,-0.0002947855180173361,-0.008424008905213711,2.1010121835699263,9.11903283816809,"[0.73399522 0.77185275 0.87530082 0.99784249 1.         0.99472039
 0.99189191 0.99019816 0.99612232 0.99592202]"
9888,7.605166505141386,13.195058024101785,0.027338326601056312,0.0007552017105255329,-0.004239845594130532,2.1010062332574977,9.120677141558646,"[0.72408977 0.76355556 0.8817439  0.99545401 0.99948684 0.99079253
 0.99365553 0.99205718 0.9934245  0.99209808]"
9889,7.602981586998907,13.198835568104391,0.027614395613431666,0.0016846676916837562,-0.00019817973137160663,2.10107101915261,9.122315287297061,"[0.7386008  0.76104806 0.89370971 0.99460183 1.         1.
 1.         0.9987061  1.         0.99927816]"
9890,7.600709719523132,13.20256829116926,0.027605665330249197,-0.0009153447062449538,0.004014205202082922,2.101042637525217,9.123866469393212,"[0.73366256 0.76540525 0.89459377 0.99128953 1.         0.99135934
 0.99547787 0.99341795 0.99026305 0.99640533]"
9891,7.598506489797072,13.20638868142637,0.0274663845276639,0.00022367150862825255,0.008706112496138394,2.1011476957156807,9.125530819853168,"[0.73836059 0.76099729 0.85589045 1.         0.99434525 0.991791
 0.99296302 0.99680067 0.99620889 0.99531708]"
9892,7.596365116275282,13.210093067634629,0.027596555029392043,0.0011906990261741717,0.009455799117141308,2.1011840458600806,9.127143285750245,"[0.73746431 0.76247551 0.85620868 0.99694422 0.99326107 0.9963693
 0.99699172 0.99627079 1.         0.99534341]"
9893,7.594171171753059,13.213696679016703,0.027474293725713576,-0.0013201938145266433,0.00824858990307809,2.1011941080072893,9.128645621105553,"[0.73873212 0.75921332 0.84582286 1.         1.         1.
 1.         1.         1.         0.99697752]"
9894,7.592067512926736,13.217345438890879,0.027262746242880873,-0.0001993208492070381,0.00637606420887694,2.101214813671768,9.130240645974759,"[0.73390792 0.75535882 0.86006002 1.         0.99613732 1.
 1.         1.         1.         1.        ]"
9895,7.589957542198568,13.220997629882508,0.027317848255285503,0.0007944123688728818,0.0048704086926650465,2.1012260477269518,9.131836184160962,"[0.74771168 0.76133233 0.85587274 1.         0.99362278 0.99167428
 0.99979497 1.         1.         1.        ]"
9896,7.587770306339109,13.224611597176605,0.027211544183316894,-0.0013092218767537915,0.003921111111380642,2.1012808455667895,9.133355885240853,"[0.74745618 0.75552951 0.84956696 1.         1.         1.
 0.99388898 0.99101449 1.         1.        ]"
9897,7.5855853468618655,13.228227465398938,0.027391882058829285,-0.0032778760748428345,0.0030235873756799397,2.1012143218996173,9.13488018304704,"[0.73749045 0.75578171 0.84958399 0.99484952 0.99795817 0.9971947
 0.99650703 0.99519422 1.         0.99072699]"
9898,7.583471061395185,13.231908267358389,0.027351976934344976,-0.0019002705283425268,0.002488664865546907,2.101212023405858,9.136500767850023,"[0.74247016 0.75630912 0.85953109 1.         1.         1.
 0.99136285 0.99881831 0.99224375 0.99335199]"
9899,7.581352570613028,13.235580115399847,0.027573718247528585,-0.000788000143181307,0.0019198349868047814,2.1012633271363117,9.138113378802997,"[0.73669401 0.75355621 0.84898948 0.99574261 1.         0.99122703
 1.         0.99642447 1.         0.99949317]"
9900,7.57915853639643,13.239208667065467,0.027653821856774598,-0.002824379976409664,0.001482272788418178,2.1012364875077747,9.139647263410167,"[0.73377355 0.75820131 0.84998861 0.99178722 1.         1.
 1.         1.         0.99970387 0.9943952 ]"
9901,7.577056070133701,13.242913453088853,0.027399667010232824,-0.0006514005818249167,0.0015299890654847461,2.101217216681246,9.141299125307665,"[0.74606846 0.76418549 0.84652928 0.99578551 0.99014354 0.99188659
 0.99282198 1.         1.         1.        ]"
9902,7.57492364935885,13.246605407383036,0.027541381979869217,0.00037887669685960447,0.00172158270223798,2.1012470576124684,9.142924238256251,"[0.73667286 0.75306984 0.85765173 0.99737808 0.99837448 0.99349727
 0.99229413 0.99780825 0.99194672 1.        ]"
9903,7.5727152115181005,13.250257562751075,0.027507703739800153,-0.0016849319691714397,0.002278547269432999,2.1012634738210214,9.144473169894173,"[0.74207758 0.75231427 0.84907169 1.         0.99521903 1.
 1.         1.         1.         1.        ]"
9904,7.5705858801667905,13.25396615823139,0.02729153627872946,-0.000410294276084378,0.003570031928632726,2.1011607856873122,9.146116775609192,"[0.73131007 0.75174221 0.85256908 1.         1.         1.
 0.99316806 0.99852743 0.99587917 0.99791056]"
9905,7.568434674724041,13.257693753862789,0.02734537021410161,0.0006707653312560206,0.005157841293493453,2.1011734854920965,9.14776384432436,"[0.73085754 0.75195965 0.84846548 1.         1.         0.99680428
 1.         1.         0.99228426 0.99096516]"
9906,7.566288640913346,13.261405090761677,0.02765192215749057,0.0016261352807449482,0.006526791650267178,2.101248635945625,9.149402883582106,"[0.72668627 0.74911537 0.84973864 1.         1.         1.
 0.99856896 1.         1.         1.        ]"
9907,7.564055630778,13.265071618701082,0.027678335233849296,-0.0009486742629195729,0.007973434850864295,2.1011799618181133,9.150955178955273,"[0.723281   0.76088974 0.84477676 1.         0.99162721 0.99279186
 0.99384549 0.9978565  1.         1.        ]"
9908,7.561937646678959,13.268756654016453,0.02757373152601826,0.0004033434447276831,0.007081864229206687,2.1012727087995113,9.1525938225649,"[0.72220917 0.7479886  0.85109533 1.         0.99860854 0.99278906
 1.         1.         0.99015092 1.        ]"
9909,7.559820322190627,13.27241919075733,0.027775408179493834,0.0013756968171514086,0.006204582216683959,2.101326223002701,9.154216673268083,"[0.73453575 0.75585266 0.85558182 1.         0.99635041 0.99233086
 0.99401353 1.         1.         0.99503129]"
9910,7.557606294261616,13.27603047924378,0.027653430167902705,-0.0016021820331567436,0.0055571123185363305,2.101295601714652,9.155741764428527,"[0.72058088 0.76011113 0.85468295 1.         0.99564738 0.99887606
 0.99816838 0.9978916  0.9941119  0.99434151]"
9911,7.555483136400537,13.279743030294814,0.0274356446735838,9.819785200323361e-05,0.005422132949442001,2.1014136724423023,9.1574041881942,"[0.73324578 0.75864791 0.85555804 0.99532155 1.         1.
 1.         0.99431332 0.99376892 1.        ]"
9912,7.553351532465363,13.283431055809682,0.02757459056715685,0.0011112945732921888,0.005489767738925091,2.101450156495303,9.159043683041824,"[0.72912008 0.75323459 0.84660274 0.99573839 1.         0.998124
 1.         1.         1.         1.        ]"
9913,7.5511372099046765,13.287077475625495,0.027482036336530506,-0.0012121610997890928,0.00597246316439051,2.101465656798172,9.160601642848395,"[0.72704305 0.76001145 0.85584607 1.         1.         1.
 0.99830796 1.         0.9922996  0.99168427]"
9914,7.549033323363658,13.29072659523633,0.027269527608535248,-5.484297449906419e-05,0.004281348854657737,2.101451820898974,9.16223035675739,"[0.72354884 0.75262692 0.843907   0.99729881 0.99070779 1.
 0.99850018 1.         0.99516834 1.        ]"
9915,7.546920852851974,13.294382886621177,0.027323232974592594,0.0009719628711931927,0.00294696543578656,2.101464760154862,9.163861230094875,"[0.72522972 0.75156206 0.84145037 0.99913336 0.99850806 1.
 1.         0.99934333 1.         0.99783761]"
9916,7.544730782483717,13.298001044249217,0.02721511490418972,-0.0011047497123816978,0.0021737065497035215,2.101524012741596,9.165416449462903,"[0.72007177 0.7647591  0.85143564 0.99190439 0.99685357 0.99666365
 1.         1.         1.         0.99062593]"
9917,7.542542865095486,13.301621579911142,0.027392873321026627,-0.0030478118096647997,0.0014591057028793275,2.1014575437671126,9.166976552148748,"[0.7269589  0.75652866 0.84310841 0.99905134 0.99033139 1.
 0.99873277 0.99839147 1.         0.99975831]"
9918,7.54042410922979,13.30530539184358,0.02735928321961863,-0.0017181088329311037,0.001119319330921863,2.1014485555119733,9.168630550863831,"[0.73369197 0.75742367 0.84644894 0.99528648 0.99417249 1.
 1.         0.99294706 0.99108761 1.        ]"
9919,7.538302593111312,13.308981863746302,0.027576663364070674,-0.0005815159612254279,0.0007538868548891601,2.101502900326017,9.170278703367519,"[0.72791106 0.75831115 0.84927713 0.99587504 0.99162632 1.
 0.99690747 1.         1.         1.        ]"
9920,7.536105169753996,13.312615201897609,0.027651929971691584,-0.0026002129697016685,0.0005303435527954208,2.1014816554638194,9.171848316539089,"[0.72742038 0.76666827 0.84845204 0.9930526  0.99033059 1.
 1.         0.99292761 0.99110901 1.        ]"
9921,7.5339975889493465,13.316323833129195,0.02740357325075736,-0.0004786854329909515,0.0008045205722441595,2.1014549207022744,9.173533874451627,"[0.72963012 0.76521689 0.83820896 1.         1.         1.
 0.99798087 1.         1.         0.99693063]"
9922,7.5318617660729945,13.320021314932495,0.02753891639758161,0.0005819804646562922,0.0012355921948032135,2.1014855940732673,9.175195183210343,"[0.73082614 0.75065722 0.83789912 1.         0.99556575 1.
 0.99317603 1.         0.99249039 0.99940503]"
9923,7.529649152684021,13.323679468285892,0.027498841272662243,-0.0014647364199595458,0.0020441710983099244,2.1015082963471183,9.17678051965783,"[0.73161352 0.76036065 0.84025671 0.99249326 1.         0.9980803
 1.         0.99093608 0.99794848 0.99753686]"
9924,7.527512445685114,13.327394828971682,0.027289478624739367,-0.00026631897898937663,0.0036004367750758783,2.1014163282669265,9.178458956537572,"[0.7310883  0.75682521 0.84453149 0.99972653 0.99916539 1.
 0.99598586 1.         1.         0.99797252]"
