steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
4081,4.568553485215015,4.808783823566602,0.02753283322456201,-0.0022780463499857354,0.0037642661240066895,2.66517856985284,5.504622331680642,"[0.60764491 0.64295488 0.76520284 1.         1.         0.99057891
 1.         0.78583577 0.62675168 0.5785381 ]"
4082,4.564817778895248,4.810780525441907,0.02740528426795477,-7.353962739788366e-05,0.0030340022216688296,2.665162469936865,5.5006804672462515,"[0.60829887 0.63386655 0.7766594  0.99664978 1.         0.99522994
 1.         0.79181807 0.62095249 0.57826785]"
4083,4.561075244706091,4.812762155918425,0.027584155505378325,0.0015274890280523935,0.002359205384798174,2.6652372314235246,5.496746097589688,"[0.60675726 0.63834719 0.77437052 1.         1.         1.
 0.99327125 0.79710197 0.62187514 0.57416707]"
4084,4.557266285431956,4.81467597370707,0.02758522571213617,-0.0001429951935506362,0.0018886469801229697,2.6651214377628047,5.4928208263637845,"[0.61293933 0.64446343 0.76856364 0.99399692 0.99259205 0.99980194
 1.         0.79410161 0.62116525 0.57408621]"
4085,4.553502627270855,4.816669303478423,0.027438753065472693,0.001485625945411274,0.0020782759051727762,2.665065368964131,5.488864785953519,"[0.60313061 0.63450569 0.77615002 1.         0.9914244  0.99916845
 0.99358436 0.79101893 0.62136885 0.58354163]"
4086,4.549733823820468,4.818662481608424,0.02757485118447391,0.0029955767004869824,0.0023994588890277513,2.665112629170613,5.4849059848537145,"[0.60624783 0.64348586 0.76515131 0.996262   0.99381915 0.99805913
 1.         0.79892744 0.62879596 0.58251027]"
4087,4.545901868333075,4.820561769669936,0.027391472350431528,0.00048680538720814623,0.003113838073653135,2.665128517079202,5.480978378081097,"[0.60381357 0.63672516 0.76519852 0.99847774 1.         0.9904768
 1.         0.80388743 0.62143095 0.57418532]"
4088,4.542083997143395,4.8224866922957546,0.02757288535437773,-0.0009857110033032546,0.0038671179988756174,2.665059535731221,5.4770408505748245,"[0.60790076 0.63377707 0.7750568  1.         1.         0.99281967
 0.99508377 0.79757276 0.63014555 0.58175485]"
4089,4.5382978463376125,4.824493250671736,0.027579615212908394,0.0006875311440743986,0.004909007921315784,2.665065530770142,5.473062055475278,"[0.60376917 0.63808541 0.77456047 0.99772485 1.         0.99884239
 0.99178384 0.79729896 0.6204043  0.58059757]"
4090,4.534452295829268,4.826428594826448,0.02740703224850079,-0.0009028238648028656,0.006542123865270935,2.665080318926847,5.469099679615935,"[0.60543414 0.6316732  0.77644348 0.99663675 0.99498409 0.99346554
 1.         0.80157488 0.62174734 0.5739072 ]"
4091,4.530633891884717,4.828356624114613,0.027525018015876167,-0.0022883727280998962,0.007324284096525929,2.6650369779257335,5.46516094310986,"[0.60925831 0.64309179 0.76378773 0.99074966 1.         0.99837321
 1.         0.80168132 0.62376981 0.58175231]"
4092,4.526913037565018,4.830347707040564,0.027374988339538494,-3.815944676726117e-05,0.006042794567226315,2.665018062554715,5.461237572082722,"[0.60417805 0.63225172 0.76621883 1.         0.99596368 1.
 0.99165225 0.80778136 0.62976051 0.58147461]"
4093,4.523183120855434,4.832323212399187,0.027541100658968996,0.0015572381512233065,0.00484808451331805,2.665092997348079,5.4573206895863535,"[0.60332243 0.63389854 0.77730762 1.         1.         0.9950784
 0.99764245 0.8020935  0.62973144 0.57548456]"
4094,4.519388932279232,4.834232555766646,0.0275445161844956,-3.2595877602443044e-05,0.0038902487640631836,2.6649898024650347,5.453413321588969,"[0.60112297 0.63304729 0.77519461 1.         1.         0.99369986
 1.         0.81120037 0.62212532 0.57409198]"
4095,4.51563723863219,4.836219948464905,0.027391459601746326,0.0015843393169950547,0.003607204169965258,2.6649346622251784,5.449474241724515,"[0.6100506  0.63420807 0.7681857  0.99976291 0.99686106 0.99438558
 1.         0.81283796 0.62903045 0.57996371]"
4096,4.511879737363904,4.83820772056612,0.02752291888787287,0.0030879356295147042,0.003473531838709928,2.664975226665631,5.445531587169668,"[0.60813553 0.63878611 0.7725476  0.99519103 0.99989723 1.
 1.         0.80416349 0.62904499 0.58292161]"
4097,4.508060143801078,4.840105500563293,0.027357563116964058,0.0007154179551562092,0.0037503042892536387,2.6649920296640186,5.441618161812661,"[0.60290998 0.63358553 0.77496148 0.99992303 1.         1.
 1.         0.8151597  0.63204233 0.57913831]"
4098,4.504253230463568,4.842025068723531,0.02753657652745613,-0.0007699047043874896,0.004077599663258338,2.6649256816459093,5.437696776424547,"[0.608882   0.63617698 0.77363663 1.         0.99083165 0.99091744
 1.         0.80417861 0.62451121 0.57993773]"
4099,4.500477392224056,4.844026459593911,0.027543728280032993,0.0008866799194106217,0.004698756531332131,2.6649269025124207,5.4337333429261365,"[0.60148131 0.63749241 0.76685777 0.99909324 1.         1.
 0.99137108 0.81821945 0.63183164 0.5842058 ]"
4100,4.496645767833248,4.845955563919753,0.027376194717028613,-0.0006901004019081723,0.005927496014975719,2.6649669591311986,5.429789756761805,"[0.60287517 0.64187853 0.76955477 0.99368376 1.         0.99923235
 1.         0.81015787 0.62496133 0.57613219]"
4101,4.492826077286,4.847884382347515,0.027496674890696293,-0.0020902824659570583,0.006758958360702737,2.6649281801091003,5.425854597067892,"[0.60872949 0.6320031  0.76393181 1.         1.         0.99084974
 1.         0.82027372 0.62552889 0.5767322 ]"
4102,4.489096161711336,4.849874176125339,0.027376266494001805,-4.7503173841556495e-05,0.00573514442507103,2.664907984737792,5.421931056335935,"[0.60758699 0.63824152 0.76718819 1.         0.99719673 1.
 1.         0.81574864 0.62609143 0.57950509]"
4103,4.485360193135388,4.851853600608797,0.027540518310955282,0.0015570300324398488,0.00479904538683519,2.6649780726973495,5.418012017952244,"[0.60589056 0.63511604 0.76772955 1.         1.         1.
 0.99568455 0.82694983 0.62948273 0.57936259]"
4104,4.481561323892522,4.8537658678014,0.027541068755132757,-3.325989795078105e-05,0.004109431410836034,2.6648858540017057,5.4141044255751964,"[0.59845397 0.64190344 0.7677059  1.         1.         0.99745689
 1.         0.83227483 0.63108823 0.57889151]"
4105,4.477803646320714,4.855756941596139,0.027383721337470388,0.001586914064592997,0.004096315755257242,2.6648313640175725,5.4101634660599895,"[0.60631901 0.63392009 0.76706281 1.         0.99752319 0.99828717
 1.         1.         0.62317875 0.58373031]"
4106,4.474039374857243,4.857748828613462,0.027511395230433954,0.003094859942126719,0.004239674415037015,2.664873655772989,5.406218118510541,"[0.60524262 0.63349995 0.77188188 1.         0.99605514 1.
 0.99894626 0.99600239 0.62803512 0.57804871]"
4107,4.470213560267049,4.859650930665592,0.02734366720746858,0.0007424561863485524,0.004805428872084332,2.6648888297979365,5.40230252483139,"[0.60898253 0.62970662 0.76994997 1.         0.99938531 1.
 1.         0.99529888 0.62470879 0.58124401]"
4108,4.466398643466173,4.861574924360387,0.027517573052754596,-0.0007487851676375607,0.005431023588725605,2.6648245608027628,5.39837768798246,"[0.5977628  0.63875289 0.76527168 1.         0.99997191 1.
 1.         1.         0.63429767 0.58477516]"
4109,4.462615318370086,4.8635807483279025,0.027517802217830758,0.0009104446860567633,0.006366453194831043,2.664830529348597,5.394410910249119,"[0.59757618 0.63659341 0.76963728 1.         1.         0.99707521
 1.         0.99672796 0.62717289 0.58703801]"
4110,4.458859316827299,4.865474003428127,0.027349741742631398,-0.0006421828533435268,0.005004047412163445,2.6649350384054302,5.390548486928918,"[0.60432127 0.63357365 0.77011938 1.         1.         1.
 1.         0.99264851 0.63057258 0.58093045]"
4111,4.455090667871484,4.86737727252837,0.027475252822909416,-0.002024539351992331,0.0037694877158506996,2.664897988926125,5.38667078359423,"[0.60102211 0.63994417 0.76731073 1.         1.         1.
 0.99820986 1.         0.62681005 0.58599599]"
4112,4.451352449244805,4.869366934594383,0.027385710924490707,-0.00012943346058909533,0.003004682952192,2.6648772190185195,5.38274681272771,"[0.60486386 0.63965393 0.77103113 0.99163125 0.99363185 0.99798274
 1.         0.99053659 0.6296949  0.58347446]"
4113,4.447610781283403,4.871349719238267,0.02755752020625178,0.0014806013981288838,0.002309149943243958,2.6649477453011494,5.378826381289463,"[0.60147568 0.63686159 0.77300737 0.99203123 1.         0.99678765
 0.99359574 0.99209692 0.63503816 0.57921642]"
4114,4.443806714339366,4.873265003666164,0.027563581849696785,-0.00010398595391067113,0.001848426574437985,2.664855747890863,5.374918270606105,"[0.60372627 0.62892613 0.75937536 0.99363122 0.99237356 1.
 0.99858928 0.99432113 0.63646793 0.58452958]"
4115,4.440043649017905,4.875259235582005,0.02741020090141394,0.0015225178516747847,0.002052092741752196,2.664796053311559,5.37097632472905,"[0.60764864 0.6388153  0.77349888 0.99220842 0.99539118 0.99603582
 0.9995299  1.         0.62954215 0.57916664]"
4116,4.436274720150103,4.877253696632005,0.027540811628932384,0.003030769289411222,0.00240388234330355,2.664839455832746,5.367030932860098,"[0.6018085  0.62895603 0.76758053 0.99874196 1.         1.
 1.         0.99281195 0.63746102 0.58483876]"
4117,4.432443170074276,4.879156436784617,0.0273643719619749,0.0005989010328106904,0.0031661358073644,2.6648611061148717,5.363116425016633,"[0.59985063 0.63689154 0.76937225 0.99063107 0.99737643 0.99410193
 1.         1.         0.62851561 0.5858302 ]"
4118,4.428624237511874,4.881082871784322,0.027540359058162676,-0.0008843360037906012,0.003983423827244293,2.664795039216829,5.3591923338468055,"[0.6069115  0.62828605 0.7630395  0.99600066 1.         0.99912357
 0.99931585 0.99378986 0.63508744 0.57887457]"
4119,4.424836711891489,4.883091377713798,0.027541949601975587,0.0007865338218727935,0.005103450301931642,2.6647956576721734,5.355225775574189,"[0.60118207 0.63050397 0.76429425 0.99621263 0.99401529 0.99870473
 1.         1.         0.63778923 0.57863034]"
4120,4.420994402348665,4.885027254269335,0.02736954260300669,-0.0007682618220597211,0.0068469028090955755,2.6648486304841086,5.351280538245689,"[0.59938273 0.63699117 0.75893961 1.         1.         1.
 0.99025204 1.         0.63686592 0.58778064]"
4121,4.417178447020021,4.886954915427805,0.02748189150816192,-0.0021616068993260762,0.0075374671704127125,2.66481085487342,5.347359012307071,"[0.59902432 0.62790881 0.76436877 0.99047949 1.         0.99138511
 1.         1.         0.63809428 0.5844487 ]"
4122,4.413452254103592,4.888943721574256,0.027354172883953285,-0.00010734426560786447,0.0063851651628986095,2.6647868961845633,5.343448326261668,"[0.6053238  0.63658663 0.76782989 0.99754444 1.         0.99030788
 1.         1.         0.64087485 0.58697113]"
4123,4.409718892794124,4.890922507334462,0.027512423933070664,0.0015022062875895575,0.005336690658985794,2.66485849198722,5.339541250763748,"[0.60485415 0.62902373 0.76830302 1.         0.997703   0.99185207
 0.996515   1.         0.63976289 0.58135771]"
4124,4.40593580238669,4.892828313792891,0.02751094827350092,-4.454061740780254e-05,0.004594069169778504,2.6648570063853256,5.335659092367203,"[0.59752122 0.63511882 0.77241249 1.         0.99511132 1.
 0.99683032 1.         0.63800983 0.58525086]"
4125,4.402180285453126,4.894818495699332,0.027348596462221746,0.0015771471299087462,0.004496586252933118,2.664798171713621,5.331730101756671,"[0.59688835 0.63326162 0.7651659  1.         0.99816152 0.99086799
 1.         1.         0.62938679 0.58875891]"
4126,4.398417616548163,4.896809501716985,0.027471689803480064,0.0030829903987286853,0.004571969969027033,2.6648353446611823,5.327796407677842,"[0.60720563 0.6377565  0.75840668 1.         0.99075612 1.
 0.99210527 0.9915109  0.63868684 0.58741943]"
4127,4.394594698876125,4.898714059038555,0.027318798439590723,0.0008525351803548131,0.0050877170215606225,2.6648540520074437,5.323891390624521,"[0.60559345 0.63609085 0.7722277  0.99223365 1.         0.99898068
 1.         0.99833708 0.6360579  0.58167362]"
4128,4.3907808581423025,4.900637135584832,0.027488285291144783,-0.0006560358703582795,0.00567602922046149,2.6647923854327193,5.319978451280642,"[0.5989889  0.62870762 0.76553639 0.99913792 0.99094465 1.
 1.         0.99597048 0.63580694 0.58189855]"
4129,4.387020871124269,4.902630448705016,0.027486750120655407,0.000983233274480686,0.005658292480966834,2.664794243810777,5.316046239576051,"[0.59860055 0.63476396 0.77100089 0.99516349 0.99111773 1.
 0.99593893 0.99549252 0.64103118 0.59076838]"
4130,4.383254012421641,4.904528922896191,0.027326662809169913,-0.0005268156875449964,0.0043961081755170325,2.6648446054874646,5.312183266413252,"[0.60235378 0.63319068 0.76665637 1.         1.         0.99451652
 1.         0.99005486 0.64045134 0.58205401]"
4131,4.379482161574754,4.906433940331745,0.02745276975208316,-0.0019198103080095986,0.0032893572138654524,2.6648113081907523,5.308312609979734,"[0.59811262 0.63558512 0.75722127 1.         1.         0.99613774
 1.         0.99619054 0.63223342 0.58403583]"
4132,4.375739626384824,4.908423678941205,0.027374002903989482,-0.00010677339671338154,0.0026591533379415207,2.664789932914819,5.304395801238232,"[0.5983944  0.62716145 0.76350618 1.         1.         1.
 0.99053784 1.         0.64084808 0.58836863]"
4133,4.371994679988796,4.910408724578457,0.02754427325657686,0.0015081955326442813,0.0021027783541101956,2.6648567807196164,5.300481574524785,"[0.60611064 0.63518749 0.76655117 1.         0.99461418 0.99356639
 0.99310072 0.99197456 0.64032769 0.59150691]"
4134,4.368192513115763,4.91232345184315,0.027547707048394814,-7.274674437196169e-05,0.0018054275236432738,2.6648075065619934,5.296585727405965,"[0.59501702 0.62665978 0.75674821 1.         1.         0.99182135
 1.         0.99863156 0.64188445 0.58953376]"
4135,4.36442582941922,4.914319851000019,0.027391116534967244,0.0015559626563248505,0.0021608975849444693,2.6647494870896042,5.292649945121604,"[0.60564414 0.63004484 0.76306914 1.         0.99114541 1.
 0.99441135 1.         0.64269204 0.5831731 ]"
4136,4.3606526369268535,4.916316904185199,0.027518160905035685,0.003069647401863137,0.002674849651925,2.664788873633423,5.288710029215722,"[0.5992113  0.62959495 0.76247868 1.         0.99098089 0.99425813
 0.99824201 1.         0.64453789 0.58701029]"
4137,4.356817732812685,4.918223728184711,0.027347234398669804,0.0007060582263096892,0.0036137482085037355,2.6648074599240283,5.284801114940846,"[0.60059953 0.62644289 0.76756936 0.99698    0.99120325 0.99150287
 0.99350456 0.99927626 0.63404531 0.59007489]"
4138,4.352993749329498,4.9201525312272905,0.02751827231906545,-0.0007933028052104421,0.004619459084488953,2.664743819512728,5.280882734116879,"[0.60139219 0.63012742 0.76818925 0.99835723 1.         0.99992923
 1.         1.         0.63803905 0.58830101]"
4139,4.349201421182444,4.922163549149193,0.027514184179130083,0.000870752593400357,0.005942007126541389,2.6647463414191592,5.276921477484577,"[0.59807148 0.63478967 0.75731741 0.99624184 0.99402151 1.
 1.         0.99518814 0.63728029 0.58238429]"
4140,4.345437182276403,4.9240610493586,0.02734644836920894,-0.0006483826423380772,0.004614436375022809,2.664802861890992,5.273066306231432,"[0.59510205 0.63225227 0.76950426 0.99654204 1.         1.
 1.         1.         0.63601241 0.58691214]"
4141,4.34166740027259,4.925965572012311,0.0274680576690328,-0.00202886040983741,0.0034469549824483682,2.664768019119901,5.269202741826656,"[0.5983834  0.6285975  0.75591152 0.99352952 1.         1.
 1.         1.         0.63746697 0.58643637]"
4142,4.337927757524051,4.9279566515556885,0.027375693738092458,-0.00013235318588784755,0.002757114642900821,2.664741836546564,5.2652918956178585,"[0.59901935 0.62743143 0.76503423 0.99045932 1.         1.
 0.99534473 0.99178175 0.63814505 0.58609625]"
4143,4.334184142040891,4.929941244656066,0.027543809160015666,0.0014830081557747883,0.0021460273191042135,2.6648138431811756,5.2613840541238535,"[0.59365427 0.62742692 0.7657458  0.99811082 0.99356708 0.99304794
 1.         0.99162204 0.64104792 0.59231914]"
4144,4.330382757921547,4.9318558895694125,0.02754527436610886,-9.460196722958759e-05,0.0017963633008392526,2.664759117914683,5.257494252730306,"[0.60221019 0.62899838 0.76530011 0.99371046 0.99999184 0.99319016
 1.         1.         0.63890486 0.5908682 ]"
4145,4.326617319984459,4.9338520839327185,0.02738740230657635,0.0015402019399668237,0.0021047715265279264,2.6646963046575642,5.253564663060586,"[0.60267184 0.62460656 0.76787182 0.99483977 0.99642713 1.
 1.         1.         0.64118863 0.59068061]"
4146,4.322845439176347,4.93584879755657,0.02751308197021414,0.0030568452874210447,0.0025761651001893035,2.664736881471197,5.249631111704653,"[0.59923974 0.63551611 0.76349587 0.99536761 1.         1.
 0.99019543 0.9934968  0.63868498 0.59229253]"
